Init 62 180
AddPlayer 1796406457 50 114
ChangePlayerIDScore 1717883396 132
AddPlayer -8 43 35
AddPlayer 1495928068 34 44
AverageHighestPlayerLevelByGroup 4 3
AddPlayer 528399962 23 76
AddPlayer 105921193 12 145
AddPlayer 1388306100 53 97
AddPlayer 784242708 11 138
AddPlayer 1915491558 57 120
AddPlayer 1573533470 14 123
AddPlayer 745138216 41 177
AddPlayer 1851779203 48 33
AddPlayer 1717883396 58 36
AddPlayer 1123294179 44 137
AddPlayer 85568787 49 174
AddPlayer 948432824 30 73
ChangePlayerIDScore 1702101147 107
AddPlayer 193004849 27 118
AddPlayer 277928857 34 90
AddPlayer 134617304 52 136
AddPlayer 918280058 52 73
AddPlayer 1595898446 24 90
AddPlayer 50918365 43 88
AddPlayer 1479361838 4 21
AddPlayer 784790427 1 119
AverageHighestPlayerLevelByGroup 0 50
AddPlayer 1264391896 17 173
AddPlayer 589602296 -7 10
AddPlayer 1595740780 4 138
AddPlayer 1205834234 49 44
AddPlayer 1447999224 32 172
AddPlayer 1179346541 10 67
IncreasePlayerIDLevel 1288290059 4
AddPlayer 881432018 24 176
AddPlayer 969643193 2 123
AddPlayer 31792454 54 159
AddPlayer 2047663441 30 62
AddPlayer 1055290731 410364219 155
IncreasePlayerIDLevel 1249091094 7
AddPlayer 2004695417 56 142
AddPlayer 67390285 36 60
AddPlayer 43001319 22 162
AddPlayer 1691176698 52 109
AddPlayer 1671052333 59 37
AddPlayer 1301510197 49 124
AddPlayer 1175792008 5 21
AddPlayer 1564672607 15 112
AddPlayer 2025152199 10 52
AddPlayer 244751509 39 142
IncreasePlayerIDLevel 1915491558 2
AddPlayer 172548086 58 172
AddPlayer 1909480184 29 162
GetPercentOfPlayersWithScoreInBounds 27 171 0 0
AddPlayer 198825061 9 -3
AddPlayer 1999954520 7 17
AddPlayer 455626687 34 65
AddPlayer 1969281377 12 79
AddPlayer 109730611 61 70
AddPlayer 1742713480 48 169
AverageHighestPlayerLevelByGroup 62 1
AddPlayer 791807225 22 72
AddPlayer 1242447847 62 66
AddPlayer 1941203178 41 164
AddPlayer 811421803 -7 132
AddPlayer 1829022781 35 47
AddPlayer 172785989 45 53
AddPlayer 1446152087 1 12
AddPlayer 504705995 5 127
AddPlayer 828743598 13 96
IncreasePlayerIDLevel 1778384596 4
AddPlayer 54226291 26 179
AddPlayer 775550660 42 16
AddPlayer 1254252554 41 19
AddPlayer 505632415 11 126
IncreasePlayerIDLevel 1829022781 1
AddPlayer 474765862 55 174
AddPlayer 191293638 29 25
AddPlayer 172785989 54 105
AddPlayer 296903711 44 11
IncreasePlayerIDLevel 1294801260 -2
AddPlayer 1118760472 21 57
RemovePlayer 334670672
AddPlayer 373729900 6 127
MergeGroups 34 47
AddPlayer 411015163 52 4
AddPlayer 294786855 30 106
GetPercentOfPlayersWithScoreInBounds 58 156 0 0
AddPlayer 1690412568 1990641735 118
AddPlayer 1895018431 30 113
AddPlayer 1874188983 33 23
AddPlayer 1842027547 51 82
AddPlayer 1626248421 24 68
AddPlayer 1674133028 61 115
AddPlayer 2140131576 62 22
AddPlayer 1052786562 -6 166
AddPlayer 2032285882 41 6
AddPlayer 1288290059 2 61
AddPlayer 1361472776 40 133
AddPlayer 1555049538 6 115
AddPlayer 967708908 42 146
AddPlayer 951553753 912327163 23
AddPlayer 1297627435 57 119
MergeGroups 1653651387 4
AddPlayer 1800946242 40 133
AddPlayer 530643021 45 28
AddPlayer 1640205110 60 132
AddPlayer 110853850 53 129
AddPlayer 1622508728 53 153
AddPlayer 759216977 3 107
AddPlayer 481908949 57 150
AddPlayer 1616899315 36 148
AddPlayer 935206776 39 100
AddPlayer 859923096 49 108
AddPlayer 1367863538 57 174
AddPlayer 1881270393 32 160
AddPlayer 760810657 255115197 31
AddPlayer 177706291 57 109
RemovePlayer 1227780467
AddPlayer 1594918094 6 162
AddPlayer 1110624423 18 145
AddPlayer 1321623117 9 125
AddPlayer 1329006254 10 89
AddPlayer 550666168 49 70
AddPlayer 1051722604 37 15
AddPlayer 2028529327 48 132
AddPlayer 561900827 55 176
AddPlayer 276219675 50 135
GetPercentOfPlayersWithScoreInBounds 0 118 0 0
AddPlayer 257251354 33 96
AddPlayer 235485215 34 163
AddPlayer 128529494 28 1858929170
AddPlayer -8 5 70
AddPlayer 927827367 26 93
AddPlayer 211734049 39 27
AddPlayer 777849845 9 64
AddPlayer 1401195893 60 778125935
AddPlayer 1436110655 9 154
RemovePlayer 113528291
AddPlayer 1555049538 8 102
AddPlayer 848475136 -3 29
AddPlayer 2028529327 37 136
AddPlayer 1072247229 11 160
AddPlayer 799561213 26 101
AddPlayer 1674765153 11 50
AddPlayer 1800946242 19 127
AddPlayer 13117226 33 47
AddPlayer 1416889131 7 15
AddPlayer 910965013 8 40
AddPlayer 824620989 8 166
AddPlayer 1058886395 15 152
AddPlayer 1527838738 12 80
AddPlayer 787254832 32 45
AddPlayer 105921193 38 27
AddPlayer 724186618 17 9
AddPlayer 35695120 53 123
AddPlayer 5671671 46 178
AddPlayer 1173924105 51 176
AddPlayer 517545118 28 40
AverageHighestPlayerLevelByGroup 58 1
AddPlayer 1496882346 4 2
AddPlayer 1877469836 19 2
AddPlayer 1520132182 46 97
AddPlayer 2128762933 62 27
AddPlayer 990348377 19 180
AddPlayer 456160946 25 34
AddPlayer 1459830592 42 51
AddPlayer 1092228965 -2 19
AddPlayer 1991928278 1 92
AddPlayer 1238308306 11 126
RemovePlayer 660667776
AddPlayer 206407600 14 118
AddPlayer 391351607 20 114
AddPlayer 469479425 7 170
AddPlayer 1587583324 47 50
AddPlayer 876484393 39 50
AddPlayer 417693222 44 -10
AddPlayer 78616790 29 46
AddPlayer 1329239934 42 149
AddPlayer 1053549375 58 23
AddPlayer 373242117 51 152
AddPlayer 1593088186 38 164
AddPlayer 1261513796 32 61
AddPlayer 257046222 53 105
AddPlayer 2021184254 27 125
RemovePlayer 78616790
AddPlayer 2123870609 15 11
AddPlayer 1756647656 10 137
AddPlayer 20035817 5 71
AddPlayer 1764050848 44 126
AddPlayer 719164193 2 157
AddPlayer 1269103167 11 117
MergeGroups 57 33
IncreasePlayerIDLevel 1205834234 3
AddPlayer 1536542486 3 64
AddPlayer 1095489021 44 114
AddPlayer 791807225 21 51
AddPlayer 1257240775 39 53
GetPercentOfPlayersWithScoreInBounds 45 53 0 0
AddPlayer 1723531837 60 11
AddPlayer 1297627435 55 68
AddPlayer 384077929 22 80
AverageHighestPlayerLevelByGroup 16 -5
AddPlayer 1104011615 43 60
AddPlayer 154468580 62 124
AddPlayer 1296867336 50 1
AddPlayer 1143240100 15 70
AddPlayer 2115870207 34 46
AddPlayer 1226481156 34 40
MergeGroups 13 53
AddPlayer 473458113 48 45
AddPlayer 813807742 35 178
RemovePlayer 1070384635
AddPlayer 1811733211 9 174
AddPlayer 511151676 49 74
MergeGroups 61 9
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
AddPlayer 658263363 53 47
AddPlayer 1286670584 42 42
AddPlayer 404500156 42 52
AddPlayer 237139246 3 153
AddPlayer 985795189 -3 156
AddPlayer 1948458431 39 96
AddPlayer 897021856 39 62
ChangePlayerIDScore 89661449 81
AddPlayer 1319968184 22 161
AddPlayer 1676638100 15 82
AddPlayer 113361661 42 62
ChangePlayerIDScore 1270307674 165
AddPlayer 989862609 6 0
AddPlayer 409592583 6 84
AddPlayer 667888402 32 89
AddPlayer 1105422414 4 12
AddPlayer -9 7 37
AddPlayer 1715388783 22 28
AddPlayer 763706666 14 97
AddPlayer 1872266465 3 171
AddPlayer 926887815 56 179
AddPlayer 784790427 36 174
AddPlayer 1216742822 2 68
AddPlayer 1986170125 15 123
AddPlayer 30286277 40 167
AddPlayer 1142866073 26 154
AddPlayer 1575672613 39 138
AddPlayer 608029425 55 168
AddPlayer 267755892 33 179
AddPlayer 582815415 31 113
AddPlayer 1826790600 48 84
AddPlayer 1874188983 32 116
AddPlayer 1878646115 57 78
AddPlayer 1886139453 50 137
AddPlayer 775524394 6 134
AddPlayer 1085045217 48 117
AddPlayer 13117226 23 131
AddPlayer 1251216857 46 103
AddPlayer 782615714 14 130
AddPlayer 699228564 15 81
AddPlayer 1078472684 23 123
AddPlayer 1346095137 60 38
AddPlayer 668392220 57 0
AddPlayer 377192146 48 169
AddPlayer 898009516 8 45
AddPlayer 1583442939 34 13
IncreasePlayerIDLevel 1173924105 8
AddPlayer 693649431 1 25
AddPlayer 1557512186 30 179
AddPlayer 1543985623 12 108
AddPlayer 1941203178 35 97
AddPlayer 1723051769 29 63
AddPlayer 2047663441 27 2
AddPlayer 1110867093 45 47
AddPlayer 940393848 42 166
AddPlayer 1337088174 51 45
AddPlayer 562730558 41 167
AddPlayer 824620989 8 122
AverageHighestPlayerLevelByGroup 0 700
AddPlayer 599642132 17 133
AddPlayer 1036069747 55 127
AddPlayer 1257089403 19 173
ChangePlayerIDScore 1175792008 178
AddPlayer 2004178754 29 119
AddPlayer 73980315 54 35
AddPlayer 116044232 54 87
AddPlayer 1337088174 12 40
IncreasePlayerIDLevel 757294168 3
AddPlayer 1555049538 27 141
AddPlayer 228062771 59 23
ChangePlayerIDScore -7 117
AddPlayer 1925599151 53 74
AddPlayer 1249444612 35 129
AddPlayer 1806405824 31 156
AddPlayer 182961206 -2 24
AddPlayer 1654239493 49 145
AddPlayer 1684726368 7 1
AddPlayer 0 32 163
AddPlayer 397449258 60 9
AddPlayer 524026981 -8 81
AddPlayer 1107818004 53 117
AddPlayer 910965013 28 52
AddPlayer 1106905883 50 44
RemovePlayer 570114425
AddPlayer 1844095701 26 139
IncreasePlayerIDLevel 1297627435 3
AddPlayer 1455289821 4 95
AddPlayer 393741746 10 51
AddPlayer 1037357730 17 130
RemovePlayer 85568787
RemovePlayer 1407483889
AddPlayer 1756403128 -5 77
AddPlayer 2016613911 59 116
AddPlayer 496115753 23 77
AddPlayer 2042282782 10 139
AddPlayer 1959447039 22 35
AddPlayer 364126174 18 52
AddPlayer 44250758 21 82
AddPlayer 1252993358 45 78
AddPlayer 2017170800 31 15
AddPlayer 361500915 23 137
AddPlayer 360097607 54 132
AddPlayer 317264329 31 142
AddPlayer 2070005592 57 94
AddPlayer 549570126 39 117
ChangePlayerIDScore 54226291 160
IncreasePlayerIDLevel 1129819357 6
AddPlayer 551920454 4 132
AddPlayer 2011010418 52 53
GetPercentOfPlayersWithScoreInBounds 61 131 0 0
AddPlayer 300480181 61 -2
AddPlayer 116044232 42 128
AddPlayer 824815481 55 111
GetPercentOfPlayersWithScoreInBounds 0 159 0 0
MergeGroups 49 34
AddPlayer 670686044 10 157
AddPlayer 440741787 48 125
AddPlayer 450879890 59 37
AddPlayer 349782385 27 152
MergeGroups 18 25
RemovePlayer 670686044
MergeGroups 59 56
ChangePlayerIDScore 539080830 11
AddPlayer 931704860 55 79
AddPlayer 808872554 7 87
AddPlayer 1925599151 31 6
AverageHighestPlayerLevelByGroup 17 3
AddPlayer 709193439 53 132
AverageHighestPlayerLevelByGroup 62 5
AddPlayer 1768978093 53 157
AddPlayer 220031838 48 9
AddPlayer 1987073153 52 59
MergeGroups 27 22
AddPlayer 1647578943 23 37
AddPlayer 1470807923 23 36
AddPlayer 27671212 49 32
AddPlayer 212522471 11 43
GetPercentOfPlayersWithScoreInBounds 0 157 0 4
AddPlayer 204310187 62 36
AverageHighestPlayerLevelByGroup 0 168
AddPlayer 1176980993 46 3
AddPlayer 7703159 38 92
AddPlayer 1051605648 10 60
AddPlayer 1709975610 57 16
AddPlayer 165203083 57 16
IncreasePlayerIDLevel 1524576401 7
AddPlayer 1498706885 23 78
AddPlayer 1771869363 28 166
AddPlayer 676540838 17 92
AddPlayer 531567494 10 157
AddPlayer 562730558 13 70
AddPlayer 1774939170 7 9
MergeGroups 58 2098667480
AddPlayer 1407096457 50 46
ChangePlayerIDScore 505632415 163
MergeGroups -4 30
AddPlayer 1568689897 48 105
AddPlayer 817854262 38 134
RemovePlayer 411015163
ChangePlayerIDScore 743950500 797214242
AddPlayer 838017523 14 57
AddPlayer 2013190428 32 22
AddPlayer 2058886789 40 -2
AddPlayer 1326074880 58 102
AddPlayer 24620933 14 87
AddPlayer 5936457 22 132
AddPlayer 1168071614 3 27
AddPlayer 1532279070 11 144
AddPlayer 311714360 2 138
AddPlayer 647847179 -1 125
AddPlayer 525481974 21 73
AddPlayer 2060958702 -3 127
IncreasePlayerIDLevel 16605638 9
AddPlayer 1780616367 33 162
AverageHighestPlayerLevelByGroup 8 1879
AddPlayer 1981884580 12 111
AddPlayer 1373337604 60 79
AddPlayer 413080406 27 47
AddPlayer 165203083 1 11
AddPlayer 55243506 51 8
AddPlayer 1208359439 44 177
MergeGroups 44 48
AddPlayer 999627870 54 76
AddPlayer 1687951789 3 41
AddPlayer 337485042 -4 86
AddPlayer 2042282782 40 57
AddPlayer 1408153449 46 135
AddPlayer 1031317777 41 149
AddPlayer 2303962 21 106
AddPlayer 1547913798 48 93
AddPlayer 1217819409 51 21
AddPlayer 202296988 27 51
AddPlayer 1131692740 62 91
AddPlayer 1280008516 14 120
AddPlayer 423188617 13 31
AddPlayer 1401424891 5 36
AddPlayer 1087871821 3 65
MergeGroups 46 46
ChangePlayerIDScore 496115753 111
AddPlayer 1778384596 60 4
AddPlayer 213932594 31 21
RemovePlayer 237139246
AddPlayer 253275338 54 166
AddPlayer 806233346 50 64
IncreasePlayerIDLevel 257046222 3
AddPlayer 558401406 11 170
AddPlayer 1859342685 57 119
AddPlayer 1050621223 3 133
IncreasePlayerIDLevel 868487538 5
AddPlayer 2011610023 37 40
AddPlayer 1528210127 51 129
AddPlayer 1141383301 35 38
AddPlayer 1529618202 4 82
AddPlayer 1729703200 20 107
AddPlayer 409577308 18 132
AddPlayer 73236240 55 144
AddPlayer 379053979 3 46
ChangePlayerIDScore 908272481 178
AddPlayer 496115753 13 51
AddPlayer 1199175092 40 160
AddPlayer 249757285 59 172
AverageHighestPlayerLevelByGroup 0 97
AverageHighestPlayerLevelByGroup 38 4
AddPlayer 1568816157 29 60
AddPlayer 1063489661 26 24
AddPlayer 72392503 16 82
AddPlayer 1078648526 4 104
ChangePlayerIDScore 1149504479 169
GetPercentOfPlayersWithScoreInBounds 41 1598272316 1 0
AddPlayer 320330926 34 177
AverageHighestPlayerLevelByGroup 0 8
GetPercentOfPlayersWithScoreInBounds -8 144 0 0
AverageHighestPlayerLevelByGroup 50 4
AddPlayer 718601552 35 144
AddPlayer 1589396923 2 52
AddPlayer 505838736 59 157
AddPlayer 580319625 3 7
AddPlayer 236305822 1 125
AddPlayer 497291280 29 163
AddPlayer 1842478886 26 61
GetPercentOfPlayersWithScoreInBounds 12 64 0 0
ChangePlayerIDScore 528399962 65
AverageHighestPlayerLevelByGroup -2 1
AddPlayer 1862004588 55 24
AddPlayer 1628512234 54 152
AddPlayer 252625766 33 164
AddPlayer 75314711 38 170
MergeGroups 41 -6
IncreasePlayerIDLevel 1817169195 7
GetPercentOfPlayersWithScoreInBounds 54 1270048503 1 0
AddPlayer 717671269 40 27
AddPlayer 647997815 52 105
AddPlayer 78544657 57 103
AddPlayer 436068639 1342129368 70
AddPlayer 1909480184 24 161
AddPlayer 1866700111 34 52
AddPlayer 664261009 10 725263955
AddPlayer 1482512330 57 31
AddPlayer 2135465412 50 141
AddPlayer 1583088221 46 165
AddPlayer 430344510 55 94
AddPlayer 761710231 12 110
AddPlayer 1181943864 9 75
AddPlayer 1122443664 49 37
AddPlayer 1277485859 35 137
AverageHighestPlayerLevelByGroup 27 4
AddPlayer 609913964 11 73
AddPlayer -10 30 77
GetPercentOfPlayersWithScoreInBounds 0 142 0 0
AddPlayer 1320860080 27 99
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
AddPlayer 855436385 16 75
AddPlayer 1776990308 17 70
IncreasePlayerIDLevel 1110624423 6
AddPlayer 1307730009 29 149
RemovePlayer 2115870207
AddPlayer 1185067257 44 3
AddPlayer 2121154187 11 177
AddPlayer 561900827 22 156
ChangePlayerIDScore 777849845 114
AddPlayer 2113526756 61 98
AddPlayer 2143674361 47 89
AddPlayer 1071423200 35 154
AddPlayer 808485626 42 152
MergeGroups 62 16
GetPercentOfPlayersWithScoreInBounds 47 48 0 0
AddPlayer 2098648821 39 173
AverageHighestPlayerLevelByGroup 7 2
AddPlayer 1646929605 1127312004 150
AddPlayer 1559417615 23 129
AddPlayer 419807494 48 57
AddPlayer 205706108 54 60
GetPercentOfPlayersWithScoreInBounds 7 29 0 0
AddPlayer 1100977859 44 176
AddPlayer 10103189 32 132
AddPlayer 435904113 1 139
AddPlayer 1215864214 14 22
AddPlayer 1672029401 25 26
IncreasePlayerIDLevel 1528210127 8
AddPlayer 1526879133 5 158
AddPlayer 113060761 39 173
AddPlayer 1361472776 59 167
AddPlayer 753556506 21 107
AddPlayer 325189669 40 149
MergeGroups 29 53
AddPlayer 356840052 25 47
AddPlayer 1563274636 56 65
AddPlayer 1548158546 2 147
AddPlayer 271228877 42 171
AddPlayer 222846536 16 174
MergeGroups 17 1624533499
GetPercentOfPlayersWithScoreInBounds 0 73 0 0
AddPlayer 1400959268 7 153
AddPlayer 2115654346 11 66
AddPlayer 1201739572 56 159
AddPlayer 213887624 23 157
AddPlayer 1790744361 28 74
RemovePlayer 105921193
AddPlayer 1274447029 31 14
AddPlayer 1243207 17 157
ChangePlayerIDScore 1446152087 143
AddPlayer 30591074 29 143
AddPlayer 2087516465 35 128
AddPlayer 1830116417 45 143
AverageHighestPlayerLevelByGroup 0 3487
AddPlayer 1948708568 34 -5
AddPlayer 1886894116 26 53
GetPercentOfPlayersWithScoreInBounds 55 1 0 0
ChangePlayerIDScore 1230339835 13
AddPlayer 1932255391 37 86
ChangePlayerIDScore 1886894116 148
AverageHighestPlayerLevelByGroup 14 4
AddPlayer 2002056498 56 177
RemovePlayer 1595740780
AddPlayer 2130284370 24 144
AddPlayer 1008488858 57 4
MergeGroups 16 44
AddPlayer 1149504479 19 139
AddPlayer 1662695640 18 165
AddPlayer 236436364 53 25
AddPlayer 1829737517 46 54
IncreasePlayerIDLevel 761710231 8
AddPlayer 1107995222 40 119
AddPlayer 808872554 26 59
AddPlayer 1884482942 14 109
ChangePlayerIDScore 2128762933 87
AverageHighestPlayerLevelByGroup 0 3377
AddPlayer 560626909 44 92
ChangePlayerIDScore 1559417615 48
AverageHighestPlayerLevelByGroup 0 169
ChangePlayerIDScore 1702147636 59
AddPlayer 867687442 17 52
ChangePlayerIDScore 719164193 129
AddPlayer 528879505 55 128
IncreasePlayerIDLevel 1367863538 7
AddPlayer 764105390 26 25
RemovePlayer 2028529327
AddPlayer 1145988443 41 1707214532
AddPlayer 2022848038 22 143
AddPlayer 988216069 36 152
ChangePlayerIDScore 469479425 46
AverageHighestPlayerLevelByGroup 0 101
AverageHighestPlayerLevelByGroup 0 69
AddPlayer 1655039104 11 2
AddPlayer 2037938053 60 67
MergeGroups 20 55
AddPlayer 1028986656 43 161
AddPlayer 1719462784 39 125
AddPlayer 1595890770 669737361 32
AddPlayer 2130284370 24 130
AddPlayer 1310919828 42 57
AddPlayer 412340699 49 96
RemovePlayer 1361472776
ChangePlayerIDScore 1149504479 100
AddPlayer 831254120 51 36
AddPlayer 381357878 33 159
MergeGroups 2 56
AddPlayer 836834866 14 22
AverageHighestPlayerLevelByGroup 0 149
AverageHighestPlayerLevelByGroup 24 2
AddPlayer 1983333818 25 156
ChangePlayerIDScore 1401424891 101
AddPlayer 165223649 31 50
AddPlayer -8 2 14
AddPlayer 810964132 27 148
AddPlayer 1420800102 61 40
AddPlayer 267397055 23 157
AddPlayer 1505604707 50 167
AddPlayer 1678173781 60 159
AddPlayer 540107164 39 175
AddPlayer 689395419 46 20
AddPlayer 1691176698 55 93
AddPlayer 1811396734 14 58
IncreasePlayerIDLevel 1329239934 3
AddPlayer 532079458 60 44
ChangePlayerIDScore 1412733503 5
AddPlayer 1274757790 39 22
AddPlayer 1258929128 -3 84
AddPlayer 1251792587 23 39
AddPlayer 1777263121 48 99
AddPlayer 1413341012 45 99
AddPlayer 1764154372 41 24
AddPlayer 1764050848 47 64
RemovePlayer 898009516
AddPlayer 1578900950 20 116
GetPercentOfPlayersWithScoreInBounds 0 155 0 0
RemovePlayer 228062771
AddPlayer 770027946 10 171
AddPlayer 1716859486 30 25
AddPlayer 1937185453 22 169
AddPlayer 1835070779 24 108
AddPlayer 780455299 62 32
AddPlayer -1 7 4
IncreasePlayerIDLevel 867687442 7
IncreasePlayerIDLevel 311714360 7
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
AddPlayer 595437962 29 123
AddPlayer 1104399590 2 26
ChangePlayerIDScore 1969492121 86
AddPlayer 114302919 45 21
AddPlayer 1846288149 26 77
AddPlayer 2007978299 41 143
IncreasePlayerIDLevel 1107818004 1
AddPlayer 1607476016 1 160
AddPlayer 2083285200 38 -8
AddPlayer 156864116 3 39
MergeGroups 31 51
MergeGroups 60 18
MergeGroups 24 54
GetPercentOfPlayersWithScoreInBounds 0 65 0 0
AddPlayer 881432018 1 173
GetPercentOfPlayersWithScoreInBounds 0 142 0 0
RemovePlayer 1149504479
AddPlayer 1262746906 3 159
AddPlayer 35167129 8 311046305
AddPlayer 717602297 53 18
AverageHighestPlayerLevelByGroup 0 274
AddPlayer 1723531837 28 165
AddPlayer 1367304405 9 147
AddPlayer 955976381 45 47
AddPlayer 10907342 48 503790164
AddPlayer 1181375005 23 81
AddPlayer 647217643 10 118
AddPlayer 1783731240 43 114
AddPlayer 791807225 48 121
AddPlayer 322545460 8 109
AddPlayer 1871746464 19 125
GetPercentOfPlayersWithScoreInBounds 57 164 0 0
AddPlayer 1060725919 15 25
AddPlayer 1804367720 50 97
AddPlayer 1329006254 25 86
AddPlayer 56937589 60 66
AddPlayer 1794157563 22 173
AddPlayer 1259231926 1017126906 175
AddPlayer 1402746738 48 2
AddPlayer 798108016 18 40
AddPlayer 1087871821 27 58
AddPlayer 1261297216 42 148
AddPlayer 1471853613 1878019216 111
MergeGroups 36 9
IncreasePlayerIDLevel 1959447039 4
AddPlayer 1790072673 30 71
AddPlayer 1763857803 26 149
AddPlayer 1612409517 50 151
AddPlayer 719454683 12 97
GetPercentOfPlayersWithScoreInBounds 51 148 0 0
GetPercentOfPlayersWithScoreInBounds 50 167 0 0
AddPlayer 1295939181 5 123
RemovePlayer 54226291
AddPlayer 1729166946 17 2
RemovePlayer 1932255391
AddPlayer 747410469 1445839611 33
AddPlayer 1280423215 56 35
IncreasePlayerIDLevel 118491246 6
AddPlayer 822686898 1 159
GetPercentOfPlayersWithScoreInBounds 0 137 0 0
AddPlayer 953438468 56 4
AddPlayer 926407101 53 5
AddPlayer 1832111408 24 869384825
RemovePlayer 1051722604
MergeGroups 34 4
MergeGroups 4 2
GetPercentOfPlayersWithScoreInBounds 27 132 0 0
AddPlayer 648668014 36 77
AddPlayer 1047833104 46 82
AddPlayer 336422695 17 150
AddPlayer 50918365 60 148
AddPlayer 850875190 8 131
GetPercentOfPlayersWithScoreInBounds 51 37 0 0
RemovePlayer 923660194
AddPlayer -10 62 29
RemovePlayer 0
AddPlayer 1547437070 14 11
AddPlayer 328655008 13 172
MergeGroups 8 7
AddPlayer 727651342 27 15
GetPercentOfPlayersWithScoreInBounds 989698579 28 0 0
AddPlayer 670683092 36 180
AverageHighestPlayerLevelByGroup 469010530 1
AddPlayer 1881855648 40 47
AddPlayer 171176432 52 113
IncreasePlayerIDLevel 782615714 3
AddPlayer 635760172 60 71
AddPlayer 1222287221 45 136
AddPlayer 585647246 15 58
AverageHighestPlayerLevelByGroup 30 7
AddPlayer 841194501 31 23
ChangePlayerIDScore -3 170
AddPlayer 1473392210 55 98
AddPlayer 575750039 28 105
AddPlayer 384710209 19 83
MergeGroups -3 14
GetPercentOfPlayersWithScoreInBounds 2 159 0 0
AddPlayer 960317982 39 175
AddPlayer 901037829 57 32
AddPlayer -6 9 73
AddPlayer 1811492335 5 89
AddPlayer 322545460 45 16
IncreasePlayerIDLevel 294641218 7
AddPlayer 350440973 30 160
AddPlayer 579903189 33 74
AddPlayer 332383090 38 171
AddPlayer 1634556913 16 159
AddPlayer 2074414071 37 145
AddPlayer 1433284244 59 36
AddPlayer 193004849 9 104
GetPercentOfPlayersWithScoreInBounds 0 163 0 0
GetPercentOfPlayersWithScoreInBounds 61 90 0 0
RemovePlayer 1031317777
